index,time_window,label,matched_eqs,total_eq
1408,2009-07-17 08:07:19.127,1,"[{'lat': -41.657, 'long': 42.25, 'Time': Timestamp('2009-07-19 03:28:21'), 'mag': 5.1}, {'lat': -41.657, 'long': 42.25, 'Time': Timestamp('2009-07-19 03:28:21'), 'mag': 5.1}]",2
1409,2009-07-17 11:24:23.644,0,[],0
1410,2009-07-17 14:42:48.576,1,"[{'lat': 34.211, 'long': -37.353, 'Time': Timestamp('2009-07-18 02:41:28'), 'mag': 5.0}]",1
1411,2009-07-17 17:58:23.752,0,[],0
1412,2009-07-17 22:49:23.831,1,"[{'lat': -15.041, 'long': -173.949, 'Time': Timestamp('2009-07-19 07:16:45'), 'mag': 5.2}, {'lat': -15.0, 'long': -173.0, 'Time': Timestamp('2009-07-19 07:16:48'), 'mag': 5.2}]",2
1413,2009-07-18 08:35:50.978,1,"[{'lat': -41.657, 'long': 42.25, 'Time': Timestamp('2009-07-19 03:28:21'), 'mag': 5.1}]",1
1414,2009-07-18 11:54:54.045,1,"[{'lat': 0.85, 'long': -29.319, 'Time': Timestamp('2009-07-18 17:06:35'), 'mag': 5.1}]",1
1415,2009-07-18 15:12:52.184,1,"[{'lat': -1.741, 'long': -80.366, 'Time': Timestamp('2009-07-19 08:35:45'), 'mag': 5.4}]",1
1416,2009-07-18 18:28:20.363,0,[],0
1417,2009-07-18 21:41:48.741,1,"[{'lat': -15.041, 'long': -173.949, 'Time': Timestamp('2009-07-19 07:16:45'), 'mag': 5.2}, {'lat': -15.0, 'long': -173.0, 'Time': Timestamp('2009-07-19 07:16:48'), 'mag': 5.2}, {'lat': -15.041, 'long': -173.949, 'Time': Timestamp('2009-07-19 07:16:45'), 'mag': 5.2}, {'lat': -15.0, 'long': -173.0, 'Time': Timestamp('2009-07-19 07:16:48'), 'mag': 5.2}]",4
1418,2009-07-19 00:55:48.024,0,[],0
1419,2009-07-19 05:50:58.406,0,[],0
1420,2009-07-19 09:06:21.707,0,[],0
1421,2009-07-19 12:25:23.447,0,[],0
1422,2009-07-19 22:11:53.607,1,"[{'lat': -22.949, 'long': 172.565, 'Time': Timestamp('2009-07-21 11:40:21'), 'mag': 5.1}, {'lat': -22.949, 'long': 172.565, 'Time': Timestamp('2009-07-21 11:40:21'), 'mag': 5.1}]",2
1423,2009-07-20 01:25:50.535,1,"[{'lat': -6.51, 'long': 155.01, 'Time': Timestamp('2009-07-21 17:14:06'), 'mag': 5.0}, {'lat': 2.301, 'long': 126.94, 'Time': Timestamp('2009-07-20 15:19:47'), 'mag': 5.5}, {'lat': 5.995, 'long': 125.999, 'Time': Timestamp('2009-07-21 07:13:29'), 'mag': 5.2}]",3
1424,2009-07-20 06:21:26.620,0,[],0
1425,2009-07-20 09:36:50.781,1,"[{'lat': -6.546, 'long': 29.913, 'Time': Timestamp('2009-07-20 23:01:12'), 'mag': 5.0}, {'lat': -6.546, 'long': 29.913, 'Time': Timestamp('2009-07-20 23:01:12'), 'mag': 5.0}]",2
1426,2009-07-20 12:55:53.848,0,[],0
1427,2009-07-20 16:13:23.902,0,[],0
1428,2009-07-20 19:27:54.268,0,[],0
1429,2009-07-20 22:41:24.008,0,[],0
1430,2009-07-21 08:29:54.363,1,"[{'lat': 26.77, 'long': 55.79, 'Time': Timestamp('2009-07-22 03:53:03'), 'mag': 5.3}]",1
1431,2009-07-21 11:46:53.223,0,[],0
1432,2009-07-21 15:05:22.362,0,[],0
1433,2009-07-21 18:20:20.540,0,[],0
1434,2009-07-22 07:21:19.079,0,[],0
1435,2009-07-22 10:37:50.921,1,"[{'lat': -56.287, 'long': -27.051, 'Time': Timestamp('2009-07-23 14:03:38'), 'mag': 5.2}]",1
1436,2009-07-22 13:56:54.837,0,[],0
1437,2009-07-23 06:13:20.565,1,"[{'lat': 31.158, 'long': 85.902, 'Time': Timestamp('2009-07-24 03:11:56'), 'mag': 5.8}]",1
1438,2009-07-23 09:28:50.183,0,[],0
1439,2009-07-23 12:48:23.251,1,"[{'lat': -56.287, 'long': -27.051, 'Time': Timestamp('2009-07-23 14:03:38'), 'mag': 5.2}]",1
1440,2009-07-23 16:05:23.305,1,"[{'lat': -24.008, 'long': -66.594, 'Time': Timestamp('2009-07-25 04:17:11'), 'mag': 5.2}]",1
1441,2009-07-23 19:19:53.358,1,"[{'lat': -55.365, 'long': -125.018, 'Time': Timestamp('2009-07-25 18:12:24'), 'mag': 5.1}]",1
1442,2009-07-23 22:33:53.411,1,"[{'lat': 59.2961, 'long': -143.6646, 'Time': Timestamp('2009-07-25 01:43:40'), 'mag': 5.6}, {'lat': -14.6, 'long': 167.405, 'Time': Timestamp('2009-07-25 11:16:36'), 'mag': 5.2}, {'lat': -14.6, 'long': 167.405, 'Time': Timestamp('2009-07-25 11:16:36'), 'mag': 5.2}]",3
1443,2009-07-24 06:43:24.516,0,[],0
1444,2009-07-24 09:59:20.585,0,[],0
1445,2009-07-24 13:18:23.653,0,[],0
1446,2009-07-24 16:35:19.588,0,[],0
1447,2009-07-24 19:49:53.759,0,[],0
1448,2009-07-25 00:40:53.839,1,"[{'lat': 44.857, 'long': 147.973, 'Time': Timestamp('2009-07-25 11:32:22'), 'mag': 5.0}]",1
1449,2009-07-25 05:35:26.330,1,"[{'lat': 10.702, 'long': 94.315, 'Time': Timestamp('2009-07-26 07:12:04'), 'mag': 5.0}, {'lat': 10.751, 'long': 94.286, 'Time': Timestamp('2009-07-26 07:40:13'), 'mag': 5.1}, {'lat': 10.769, 'long': 94.374, 'Time': Timestamp('2009-07-26 08:11:15'), 'mag': 5.2}, {'lat': 10.713, 'long': 94.397, 'Time': Timestamp('2009-07-26 08:40:55'), 'mag': 5.1}, {'lat': 11.279, 'long': 94.65, 'Time': Timestamp('2009-07-26 09:06:45'), 'mag': 5.0}, {'lat': 10.639, 'long': 94.332, 'Time': Timestamp('2009-07-26 09:40:26'), 'mag': 5.1}, {'lat': 10.75, 'long': 94.388, 'Time': Timestamp('2009-07-26 10:14:15'), 'mag': 5.0}, {'lat': 10.67, 'long': 94.317, 'Time': Timestamp('2009-07-26 10:58:02'), 'mag': 5.1}, {'lat': 10.608, 'long': 94.186, 'Time': Timestamp('2009-07-26 11:55:44'), 'mag': 5.1}, {'lat': 10.733, 'long': 94.288, 'Time': Timestamp('2009-07-26 12:48:36'), 'mag': 5.0}, {'lat': 10.691, 'long': 94.308, 'Time': Timestamp('2009-07-26 13:29:15'), 'mag': 5.1}, {'lat': 10.644, 'long': 94.201, 'Time': Timestamp('2009-07-26 14:58:14'), 'mag': 5.0}, {'lat': 10.764, 'long': 94.294, 'Time': Timestamp('2009-07-26 15:26:57'), 'mag': 5.0}, {'lat': 10.659, 'long': 94.317, 'Time': Timestamp('2009-07-26 15:51:02'), 'mag': 5.0}, {'lat': 10.742, 'long': 94.352, 'Time': Timestamp('2009-07-26 17:47:54'), 'mag': 5.0}, {'lat': 10.609, 'long': 94.188, 'Time': Timestamp('2009-07-26 21:49:21'), 'mag': 5.1}, {'lat': 1.869, 'long': 97.02, 'Time': Timestamp('2009-07-25 18:41:58'), 'mag': 5.2}, {'lat': 10.702, 'long': 94.315, 'Time': Timestamp('2009-07-26 07:12:04'), 'mag': 5.0}, {'lat': 10.751, 'long': 94.286, 'Time': Timestamp('2009-07-26 07:40:13'), 'mag': 5.1}, {'lat': 10.769, 'long': 94.374, 'Time': Timestamp('2009-07-26 08:11:15'), 'mag': 5.2}, {'lat': 10.713, 'long': 94.397, 'Time': Timestamp('2009-07-26 08:40:55'), 'mag': 5.1}, {'lat': 11.279, 'long': 94.65, 'Time': Timestamp('2009-07-26 09:06:45'), 'mag': 5.0}, {'lat': 10.639, 'long': 94.332, 'Time': Timestamp('2009-07-26 09:40:26'), 'mag': 5.1}, {'lat': 10.75, 'long': 94.388, 'Time': Timestamp('2009-07-26 10:14:15'), 'mag': 5.0}, {'lat': 10.67, 'long': 94.317, 'Time': Timestamp('2009-07-26 10:58:02'), 'mag': 5.1}, {'lat': 10.608, 'long': 94.186, 'Time': Timestamp('2009-07-26 11:55:44'), 'mag': 5.1}, {'lat': 10.733, 'long': 94.288, 'Time': Timestamp('2009-07-26 12:48:36'), 'mag': 5.0}, {'lat': 10.691, 'long': 94.308, 'Time': Timestamp('2009-07-26 13:29:15'), 'mag': 5.1}, {'lat': 10.644, 'long': 94.201, 'Time': Timestamp('2009-07-26 14:58:14'), 'mag': 5.0}, {'lat': 10.764, 'long': 94.294, 'Time': Timestamp('2009-07-26 15:26:57'), 'mag': 5.0}, {'lat': 10.659, 'long': 94.317, 'Time': Timestamp('2009-07-26 15:51:02'), 'mag': 5.0}, {'lat': 10.742, 'long': 94.352, 'Time': Timestamp('2009-07-26 17:47:54'), 'mag': 5.0}, {'lat': 10.609, 'long': 94.188, 'Time': Timestamp('2009-07-26 21:49:21'), 'mag': 5.1}]",33
1450,2009-07-25 08:50:23.615,0,[],0
1451,2009-07-25 12:09:54.027,0,[],0
1452,2009-07-25 15:27:22.277,0,[],0
1453,2009-07-25 18:42:51.783,0,[],0
1454,2009-07-25 21:56:21.379,0,[],0
1455,2009-07-26 01:10:24.210,1,"[{'lat': -5.497, 'long': 151.77, 'Time': Timestamp('2009-07-27 11:08:19'), 'mag': 5.0}, {'lat': -5.524, 'long': 151.741, 'Time': Timestamp('2009-07-27 12:34:19'), 'mag': 5.3}, {'lat': -8.91, 'long': 160.864, 'Time': Timestamp('2009-07-27 15:54:52'), 'mag': 5.0}, {'lat': -0.321, 'long': 132.335, 'Time': Timestamp('2009-07-26 06:06:44'), 'mag': 5.4}, {'lat': -0.321, 'long': 132.335, 'Time': Timestamp('2009-07-26 06:06:44'), 'mag': 5.4}]",5
1456,2009-07-26 06:05:23.287,1,"[{'lat': 34.899, 'long': 73.219, 'Time': Timestamp('2009-07-27 06:23:51'), 'mag': 5.0}]",1
1457,2009-07-26 09:20:51.688,0,[],0
1458,2009-07-26 12:40:23.428,0,[],0
1459,2009-07-26 22:26:23.588,1,"[{'lat': -17.755, 'long': 168.089, 'Time': Timestamp('2009-07-26 23:01:31'), 'mag': 5.8}, {'lat': -22.554, 'long': 170.808, 'Time': Timestamp('2009-07-27 13:04:25'), 'mag': 5.0}, {'lat': -22.554, 'long': 170.808, 'Time': Timestamp('2009-07-27 13:04:25'), 'mag': 5.0}]",3
1460,2009-07-27 01:40:17.302,1,"[{'lat': -5.497, 'long': 151.77, 'Time': Timestamp('2009-07-27 11:08:19'), 'mag': 5.0}, {'lat': -5.524, 'long': 151.741, 'Time': Timestamp('2009-07-27 12:34:19'), 'mag': 5.3}]",2
1461,2009-07-27 04:57:27.311,1,"[{'lat': -5.497, 'long': 101.705, 'Time': Timestamp('2009-07-28 08:43:45'), 'mag': 5.6}, {'lat': -5.497, 'long': 101.705, 'Time': Timestamp('2009-07-28 08:43:45'), 'mag': 5.6}]",2
1462,2009-07-27 08:12:19.284,0,[],0
1463,2009-07-27 11:31:23.802,0,[],0
1464,2009-07-27 14:49:22.829,1,"[{'lat': -23.898, 'long': -71.502, 'Time': Timestamp('2009-07-29 06:30:32'), 'mag': 5.0}]",1
1465,2009-07-27 18:05:23.888,1,"[{'lat': -35.665, 'long': -103.331, 'Time': Timestamp('2009-07-29 06:48:11'), 'mag': 5.3}, {'lat': -35.665, 'long': -103.331, 'Time': Timestamp('2009-07-29 06:48:11'), 'mag': 5.3}]",2
1466,2009-07-27 21:18:53.962,0,[],0
1467,2009-07-28 00:32:51.337,1,"[{'lat': -10.796, 'long': 164.946, 'Time': Timestamp('2009-07-29 09:09:57'), 'mag': 5.0}]",1
1468,2009-07-28 07:05:52.754,0,[],0
1469,2009-07-28 10:22:21.602,1,"[{'lat': -22.988, 'long': -13.568, 'Time': Timestamp('2009-07-30 08:34:42'), 'mag': 5.0}]",1
1470,2009-07-28 13:41:23.230,0,[],0
1471,2009-07-28 16:57:51.934,0,[],0
1472,2009-07-28 20:11:53.337,0,[],0
1473,2009-07-28 23:25:53.390,0,[],0
1474,2009-07-29 07:36:27.252,0,[],0
1475,2009-07-29 10:52:53.443,1,"[{'lat': -22.988, 'long': -13.568, 'Time': Timestamp('2009-07-30 08:34:42'), 'mag': 5.0}, {'lat': -22.988, 'long': -13.568, 'Time': Timestamp('2009-07-30 08:34:42'), 'mag': 5.0}]",2
1476,2009-07-30 08:06:20.901,0,[],0
1477,2009-07-30 11:23:19.443,0,[],0
1478,2009-07-30 14:41:56.361,0,[],0
1479,2009-07-30 17:57:15.567,0,[],0
1480,2009-07-30 21:11:23.398,1,"[{'lat': -20.774, 'long': -174.127, 'Time': Timestamp('2009-07-31 08:07:12'), 'mag': 5.4}]",1
1481,2009-07-31 00:25:18.217,0,[],0
1482,2009-07-31 05:19:55.943,0,[],0
1483,2009-07-31 08:34:53.585,0,[],0
1484,2009-07-31 11:53:53.640,0,[],0
1485,2009-07-31 15:11:55.546,1,"[{'lat': -12.097, 'long': -75.406, 'Time': Timestamp('2009-08-01 23:07:01'), 'mag': 5.2}, {'lat': -12.097, 'long': -75.406, 'Time': Timestamp('2009-08-01 23:07:01'), 'mag': 5.2}, {'lat': -42.009, 'long': -89.713, 'Time': Timestamp('2009-08-01 07:41:43'), 'mag': 5.1}]",3
1486,2009-07-31 18:27:20.956,0,[],0
1487,2009-08-01 09:05:22.301,0,[],0
1488,2009-08-01 12:24:24.041,0,[],0
1489,2009-08-01 15:42:23.095,0,[],0
1490,2009-08-01 18:56:53.148,1,"[{'lat': -55.522, 'long': -124.461, 'Time': Timestamp('2009-08-02 13:08:15'), 'mag': 5.1}, {'lat': -55.522, 'long': -124.461, 'Time': Timestamp('2009-08-02 13:08:15'), 'mag': 5.1}]",2
1491,2009-08-01 22:10:51.281,1,"[{'lat': -45.181, 'long': 166.326, 'Time': Timestamp('2009-08-03 18:49:28'), 'mag': 5.1}, {'lat': -45.181, 'long': 166.326, 'Time': Timestamp('2009-08-03 18:49:28'), 'mag': 5.1}]",2
1492,2009-08-02 01:24:50.129,1,"[{'lat': -0.447, 'long': 132.908, 'Time': Timestamp('2009-08-02 08:54:33'), 'mag': 6.1}, {'lat': -0.447, 'long': 132.908, 'Time': Timestamp('2009-08-02 08:54:33'), 'mag': 6.1}]",2
1493,2009-08-02 06:20:26.214,0,[],0
1494,2009-08-02 09:35:50.374,0,[],0
1495,2009-08-02 12:54:53.442,0,[],0
1496,2009-08-02 22:40:23.602,1,"[{'lat': -17.656, 'long': 167.615, 'Time': Timestamp('2009-08-04 17:57:36'), 'mag': 5.3}]",1
1497,2009-08-03 08:28:56.642,0,[],0
1498,2009-08-03 11:45:53.816,0,[],0
1499,2009-08-03 15:04:23.870,1,"[{'lat': -14.301, 'long': -75.489, 'Time': Timestamp('2009-08-03 20:10:17'), 'mag': 5.3}]",1
1500,2009-08-03 18:19:21.133,1,"[{'lat': 29.31, 'long': -113.728, 'Time': Timestamp('2009-08-03 18:40:50'), 'mag': 6.2}, {'lat': 29.615, 'long': -113.789, 'Time': Timestamp('2009-08-05 09:13:12'), 'mag': 5.8}, {'lat': 29.31, 'long': -113.728, 'Time': Timestamp('2009-08-03 18:40:50'), 'mag': 6.2}, {'lat': 29.615, 'long': -113.789, 'Time': Timestamp('2009-08-05 09:13:12'), 'mag': 5.8}]",4
1501,2009-08-03 21:33:24.936,0,[],0
1502,2009-08-04 00:47:24.030,0,[],0
1503,2009-08-04 05:42:25.990,1,"[{'lat': -8.764, 'long': 67.497, 'Time': Timestamp('2009-08-05 06:28:31'), 'mag': 5.2}]",1
1504,2009-08-04 08:57:21.478,1,"[{'lat': 43.447, 'long': 28.692, 'Time': Timestamp('2009-08-05 07:49:03'), 'mag': 5.0}, {'lat': 43.447, 'long': 28.692, 'Time': Timestamp('2009-08-05 07:49:03'), 'mag': 5.0}]",2
1505,2009-08-04 12:16:23.217,0,[],0
1506,2009-08-04 15:34:23.271,0,[],0
1507,2009-08-04 18:49:20.758,1,"[{'lat': 8.208, 'long': -103.273, 'Time': Timestamp('2009-08-05 14:20:30'), 'mag': 5.0}]",1
1508,2009-08-04 22:02:51.570,1,"[{'lat': -45.554, 'long': 166.356, 'Time': Timestamp('2009-08-05 08:31:40'), 'mag': 6.1}]",1
1509,2009-08-05 01:17:20.306,0,[],0
1510,2009-08-05 11:07:23.788,0,[],0
1511,2009-08-05 14:26:23.843,0,[],0
1512,2009-08-05 20:54:53.470,0,[],0
1513,2009-08-06 00:09:54.002,0,[],0
1514,2009-08-06 06:42:25.988,0,[],0
1515,2009-08-06 09:58:20.149,0,[],0
1516,2009-08-06 13:17:23.217,0,[],0
1517,2009-08-06 16:34:19.152,0,[],0
1518,2009-08-06 19:48:55.289,0,[],0
1519,2009-08-06 23:02:19.694,1,"[{'lat': -15.728, 'long': -177.218, 'Time': Timestamp('2009-08-07 02:42:34'), 'mag': 5.0}, {'lat': -15.652, 'long': -177.203, 'Time': Timestamp('2009-08-07 03:34:37'), 'mag': 5.0}, {'lat': -16.148, 'long': -177.756, 'Time': Timestamp('2009-08-07 17:34:15'), 'mag': 5.6}]",3
1520,2009-08-07 07:12:52.595,0,[],0
1521,2009-08-07 10:28:52.649,0,[],0
1522,2009-08-07 13:47:53.618,0,[],0
1523,2009-08-07 17:04:23.650,0,[],0
1524,2009-08-07 20:18:23.725,0,[],0
1525,2009-08-07 23:32:23.778,1,"[{'lat': -22.66, 'long': 179.112, 'Time': Timestamp('2009-08-08 21:53:05'), 'mag': 5.5}, {'lat': -4.62, 'long': 153.187, 'Time': Timestamp('2009-08-09 07:08:59'), 'mag': 5.5}, {'lat': -4.62, 'long': 153.187, 'Time': Timestamp('2009-08-09 07:08:59'), 'mag': 5.5}]",3
1526,2009-08-08 12:39:23.993,0,[],0
1527,2009-08-08 15:56:54.046,0,[],0
1528,2009-08-08 19:11:23.100,1,"[{'lat': -26.637, 'long': -114.297, 'Time': Timestamp('2009-08-10 14:10:07'), 'mag': 5.4}, {'lat': -26.637, 'long': -114.297, 'Time': Timestamp('2009-08-10 14:10:07'), 'mag': 5.4}]",2
1529,2009-08-08 22:25:23.153,0,[],0
1530,2009-08-09 01:39:20.081,1,"[{'lat': -4.62, 'long': 153.187, 'Time': Timestamp('2009-08-09 07:08:59'), 'mag': 5.5}, {'lat': -4.62, 'long': 153.187, 'Time': Timestamp('2009-08-09 07:08:59'), 'mag': 5.5}, {'lat': 33.167, 'long': 137.944, 'Time': Timestamp('2009-08-09 10:55:55'), 'mag': 7.1}, {'lat': 34.743, 'long': 138.264, 'Time': Timestamp('2009-08-10 20:07:09'), 'mag': 6.2}]",4
1531,2009-08-09 06:34:56.166,0,[],0
1532,2009-08-09 09:50:24.423,0,[],0
1533,2009-08-09 13:09:53.394,0,[],0
1534,2009-08-09 16:26:53.447,0,[],0
1535,2009-08-09 19:41:23.501,0,[],0
1536,2009-08-09 22:54:53.553,1,"[{'lat': -32.317, 'long': -179.096, 'Time': Timestamp('2009-08-10 14:23:18'), 'mag': 5.3}, {'lat': -11.612, 'long': 166.09, 'Time': Timestamp('2009-08-10 04:06:31'), 'mag': 6.6}, {'lat': -11.553, 'long': 166.224, 'Time': Timestamp('2009-08-10 05:28:16'), 'mag': 5.0}, {'lat': -11.612, 'long': 166.09, 'Time': Timestamp('2009-08-10 04:06:31'), 'mag': 6.6}, {'lat': -11.553, 'long': 166.224, 'Time': Timestamp('2009-08-10 05:28:16'), 'mag': 5.0}]",5
1537,2009-08-10 07:04:56.567,0,[],0
1538,2009-08-10 10:21:22.167,0,[],0
1539,2009-08-10 13:40:23.796,0,[],0
1540,2009-08-10 16:56:52.499,0,[],0
1541,2009-08-10 20:10:53.902,0,[],0
1542,2009-08-10 23:24:53.955,0,[],0
1543,2009-08-11 07:35:25.968,0,[],0
1544,2009-08-11 10:51:53.232,1,"[{'lat': -57.66, 'long': -25.25, 'Time': Timestamp('2009-08-12 14:50:14'), 'mag': 5.5}]",1
1545,2009-08-11 14:10:23.197,1,"[{'lat': -27.893, 'long': -66.672, 'Time': Timestamp('2009-08-12 18:00:52'), 'mag': 5.5}]",1
1546,2009-08-11 17:26:53.228,1,"[{'lat': 7.948, 'long': -85.633, 'Time': Timestamp('2009-08-13 09:37:35'), 'mag': 5.8}, {'lat': -26.76, 'long': -114.261, 'Time': Timestamp('2009-08-13 03:46:53'), 'mag': 5.5}, {'lat': -26.83, 'long': -114.134, 'Time': Timestamp('2009-08-13 13:57:26'), 'mag': 5.1}, {'lat': -26.76, 'long': -114.261, 'Time': Timestamp('2009-08-13 03:46:53'), 'mag': 5.5}, {'lat': -26.83, 'long': -114.134, 'Time': Timestamp('2009-08-13 13:57:26'), 'mag': 5.1}]",5
1547,2009-08-11 20:37:54.720,0,[],0
1548,2009-08-11 23:54:23.356,0,[],0
1549,2009-08-12 08:05:26.369,0,[],0
1550,2009-08-12 11:22:23.775,0,[],0
1551,2009-08-12 14:40:53.830,1,"[{'lat': 19.258, 'long': -65.723, 'Time': Timestamp('2009-08-14 09:50:24'), 'mag': 5.1}, {'lat': 19.258, 'long': -65.723, 'Time': Timestamp('2009-08-14 09:50:24'), 'mag': 5.1}]",2
1552,2009-08-12 17:56:21.093,0,[],0
1553,2009-08-12 21:09:26.224,1,"[{'lat': -21.662, 'long': -174.565, 'Time': Timestamp('2009-08-13 11:17:01'), 'mag': 5.6}, {'lat': -21.662, 'long': -174.565, 'Time': Timestamp('2009-08-13 11:17:01'), 'mag': 5.6}]",2
1554,2009-08-13 00:24:23.989,1,"[{'lat': -13.912, 'long': 166.682, 'Time': Timestamp('2009-08-14 08:19:58'), 'mag': 5.8}, {'lat': -13.912, 'long': 166.682, 'Time': Timestamp('2009-08-14 08:19:58'), 'mag': 5.8}]",2
1555,2009-08-13 05:18:56.949,1,"[{'lat': 4.603, 'long': 96.625, 'Time': Timestamp('2009-08-15 04:04:32'), 'mag': 5.0}]",1
1556,2009-08-13 08:33:53.122,0,[],0
1557,2009-08-13 11:52:53.177,0,[],0
1558,2009-08-13 15:10:53.231,1,"[{'lat': 19.258, 'long': -65.723, 'Time': Timestamp('2009-08-14 09:50:24'), 'mag': 5.1}]",1
1559,2009-08-13 18:26:20.494,1,"[{'lat': 18.183, 'long': -100.366, 'Time': Timestamp('2009-08-15 13:22:43'), 'mag': 5.5}]",1
1560,2009-08-13 21:38:52.857,0,[],0
1561,2009-08-14 00:53:50.265,0,[],0
1562,2009-08-14 05:48:56.350,1,"[{'lat': 13.961, 'long': 93.023, 'Time': Timestamp('2009-08-14 19:39:49'), 'mag': 5.0}]",1
1563,2009-08-14 09:04:25.488,0,[],0
1564,2009-08-14 12:23:21.670,1,"[{'lat': -56.159, 'long': -27.633, 'Time': Timestamp('2009-08-15 21:14:19'), 'mag': 5.0}]",1
1565,2009-08-14 15:41:21.835,0,[],0
1566,2009-08-14 18:55:50.449,1,"[{'lat': 18.183, 'long': -100.366, 'Time': Timestamp('2009-08-15 13:22:43'), 'mag': 5.5}, {'lat': 18.183, 'long': -100.366, 'Time': Timestamp('2009-08-15 13:22:43'), 'mag': 5.5}]",2
1567,2009-08-14 22:09:47.723,0,[],0
1568,2009-08-15 01:23:50.666,1,"[{'lat': 4.969, 'long': 127.532, 'Time': Timestamp('2009-08-15 16:28:16'), 'mag': 5.0}, {'lat': 5.311, 'long': 127.33, 'Time': Timestamp('2009-08-16 17:29:41'), 'mag': 5.2}]",2
1569,2009-08-15 06:19:26.751,0,[],0
1570,2009-08-15 09:34:55.008,0,[],0
1571,2009-08-15 12:53:53.979,0,[],0
1572,2009-08-15 16:11:24.034,0,[],0
1573,2009-08-15 19:25:53.086,0,[],0
1574,2009-08-15 22:39:23.140,0,[],0
1575,2009-08-16 06:49:26.152,0,[],0
1576,2009-08-16 10:05:23.081,0,[],0
1577,2009-08-16 13:24:23.381,0,[],0
1578,2009-08-16 16:41:17.988,0,[],0
1579,2009-08-16 19:55:23.488,0,[],0
1580,2009-08-16 23:09:23.541,1,"[{'lat': -26.064, 'long': -178.391, 'Time': Timestamp('2009-08-18 21:20:47'), 'mag': 6.3}]",1
1581,2009-08-17 07:19:26.554,0,[],0
1582,2009-08-17 15:33:23.809,0,[],0
1583,2009-08-17 18:48:21.296,0,[],0
1584,2009-08-17 22:01:52.107,1,"[{'lat': -22.476, 'long': 170.731, 'Time': Timestamp('2009-08-18 00:59:45'), 'mag': 5.1}]",1
1585,2009-08-18 01:16:20.843,1,"[{'lat': -6.633, 'long': 154.568, 'Time': Timestamp('2009-08-18 17:59:13'), 'mag': 5.6}]",1
1586,2009-08-18 06:11:26.928,1,"[{'lat': 26.556, 'long': 92.47, 'Time': Timestamp('2009-08-19 10:45:13'), 'mag': 5.0}]",1
1587,2009-08-18 09:26:54.185,0,[],0
1588,2009-08-18 12:45:53.156,0,[],0
1589,2009-08-18 16:03:23.211,0,[],0
1590,2009-08-18 19:18:23.264,0,[],0
1591,2009-08-19 00:08:53.343,0,[],0
1592,2009-08-19 06:41:26.330,0,[],0
1593,2009-08-19 09:57:20.724,0,[],0
1594,2009-08-19 13:16:23.792,0,[],0
1595,2009-08-19 23:01:23.952,0,[],0
1596,2009-08-20 07:11:55.965,0,[],0
1597,2009-08-20 10:27:48.797,0,[],0
1598,2009-08-20 13:46:53.193,1,"[{'lat': 0.914, 'long': -28.542, 'Time': Timestamp('2009-08-22 12:34:50'), 'mag': 5.3}, {'lat': 0.914, 'long': -28.542, 'Time': Timestamp('2009-08-22 12:34:50'), 'mag': 5.3}]",2
1599,2009-08-20 17:03:23.224,0,[],0
1600,2009-08-20 20:14:20.732,0,[],0
1601,2009-08-20 23:31:23.352,0,[],0
1602,2009-08-21 07:41:56.366,0,[],0
1603,2009-08-21 10:58:20.973,1,"[{'lat': 41.898, 'long': 19.123, 'Time': Timestamp('2009-08-21 13:39:58'), 'mag': 5.1}, {'lat': 41.898, 'long': 19.123, 'Time': Timestamp('2009-08-21 13:39:58'), 'mag': 5.1}]",2
1604,2009-08-21 14:17:19.030,0,[],0
1605,2009-08-21 17:33:19.084,0,[],0
1606,2009-08-21 20:44:17.361,0,[],0
1607,2009-08-22 00:01:25.718,1,"[{'lat': 48.512, 'long': 157.464, 'Time': Timestamp('2009-08-23 23:05:10'), 'mag': 5.1}]",1
1608,2009-08-22 03:17:54.444,1,"[{'lat': 2.483, 'long': 127.077, 'Time': Timestamp('2009-08-23 11:44:30'), 'mag': 5.5}, {'lat': 0.27, 'long': 96.971, 'Time': Timestamp('2009-08-23 07:20:17'), 'mag': 5.4}, {'lat': -1.649, 'long': 99.572, 'Time': Timestamp('2009-08-23 17:38:23'), 'mag': 5.4}]",3
1609,2009-08-22 06:33:56.741,0,[],0
1610,2009-08-22 09:49:24.997,0,[],0
1611,2009-08-22 13:08:53.968,0,[],0
1612,2009-08-22 16:25:54.023,0,[],0
1613,2009-08-22 19:40:24.076,0,[],0
1614,2009-08-22 22:53:53.129,0,[],0
1615,2009-08-23 07:03:56.142,0,[],0
1616,2009-08-23 10:20:21.742,0,[],0
1617,2009-08-23 13:39:23.370,0,[],0
1618,2009-08-23 23:23:53.529,0,[],0
1619,2009-08-24 07:34:26.543,0,[],0
1620,2009-08-24 10:50:53.807,0,[],0
1621,2009-08-24 14:09:23.771,1,"[{'lat': -21.177, 'long': -68.837, 'Time': Timestamp('2009-08-25 21:35:00'), 'mag': 5.1}]",1
1622,2009-08-24 17:25:53.802,1,"[{'lat': -9.25, 'long': -108.75, 'Time': Timestamp('2009-08-26 03:57:20'), 'mag': 5.1}]",1
1623,2009-08-24 20:36:55.294,0,[],0
